frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1674,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1674,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1675,3,1564,330,1659,551,0.457,0,1611.500,551.000,-3.138808,1.224129
1675,41,625,649,804,1131,0.681,0,714.500,1131.000,-4.726489,7.684878
1675,53,887,493,1117,1022,0.760,0,1002.000,1022.000,-4.909364,6.776761
1675,59,785,470,935,790,0.301,0,860.000,790.000,-2.238048,5.892965
1675,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1675,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1676,3,1564,330,1659,551,0.446,0,1611.500,551.000,-3.138808,1.224129
1676,41,625,650,804,1131,0.671,0,714.500,1131.000,-4.726489,7.684878
1676,53,881,493,1117,1022,0.760,0,999.000,1022.000,-4.900939,6.782728
1676,59,785,470,935,790,0.301,0,860.000,790.000,-2.238048,5.892965
1676,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1676,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1677,3,1563,330,1659,551,0.445,0,1611.000,551.000,-3.135650,1.224461
1677,41,625,650,805,1131,0.657,0,715.000,1131.000,-4.727829,7.683821
1677,53,884,492,1117,1022,0.759,0,1000.500,1022.000,-4.905153,6.779743
1677,59,785,470,932,790,0.304,0,858.500,790.000,-2.229574,5.897037
1677,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1677,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1678,3,1563,330,1659,551,0.446,0,1611.000,551.000,-3.135650,1.224461
1678,41,625,650,805,1131,0.664,0,715.000,1131.000,-4.727829,7.683821
1678,53,887,491,1119,1023,0.762,0,1003.000,1023.000,-4.917768,6.778412
1678,59,785,467,938,792,0.327,0,861.500,792.000,-2.275591,5.904129
1678,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1678,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1679,3,1563,330,1659,551,0.446,0,1611.000,551.000,-3.135650,1.224461
1679,41,625,650,804,1131,0.668,0,714.500,1131.000,-4.726489,7.684878
1679,53,886,491,1119,1023,0.763,0,1002.500,1023.000,-4.916369,6.779404
1679,59,785,467,931,791,0.361,0,858.000,791.000,-2.241385,5.906018
1679,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1679,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1680,3,1563,330,1659,550,0.424,0,1611.000,550.000,-3.120292,1.202888
1680,41,625,649,804,1131,0.668,0,714.500,1131.000,-4.726489,7.684878
1680,53,886,491,1119,1023,0.764,0,1002.500,1023.000,-4.916369,6.779404
1680,59,784,467,925,790,0.360,0,854.500,790.000,-2.206918,5.907921
1680,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1680,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1681,3,1563,330,1658,550,0.396,0,1610.500,550.000,-3.117119,1.203215
1681,41,625,649,805,1131,0.661,0,715.000,1131.000,-4.727829,7.683821
1681,53,881,492,1117,1022,0.773,0,999.000,1022.000,-4.900939,6.782728
1681,59,785,464,936,790,0.322,0,860.500,790.000,-2.240870,5.891609
1681,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1681,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1682,3,1563,330,1658,550,0.396,0,1610.500,550.000,-3.117119,1.203215
1682,41,624,645,820,1132,0.581,0,722.000,1132.000,-4.752021,7.671296
1682,53,882,491,1117,1022,0.774,0,999.500,1022.000,-4.902344,6.781733
1682,59,785,463,937,790,0.359,0,861.000,790.000,-2.243691,5.890254
1682,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1682,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1683,3,1563,331,1658,550,0.393,0,1610.500,550.000,-3.117119,1.203215
1683,41,625,644,819,1132,0.598,0,722.000,1132.000,-4.752021,7.671296
1683,53,882,492,1117,1022,0.769,0,999.500,1022.000,-4.902344,6.781733
1683,59,785,463,937,790,0.346,0,861.000,790.000,-2.243691,5.890254
1683,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1683,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1684,3,1562,331,1658,551,0.397,0,1610.000,551.000,-3.129328,1.225125
1684,41,626,645,815,1132,0.572,0,720.500,1132.000,-4.748020,7.674453
1684,53,884,492,1117,1023,0.766,0,1000.500,1023.000,-4.910766,6.783377
1684,59,785,463,942,791,0.318,0,863.500,791.000,-2.272310,5.891123
1684,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1684,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1685,3,1563,331,1658,551,0.387,0,1610.500,551.000,-3.132489,1.224793
1685,41,627,651,813,1131,0.606,0,720.000,1131.000,-4.741219,7.673263
1685,53,886,492,1117,1023,0.763,0,1001.500,1023.000,-4.913568,6.781390
1685,59,779,466,922,789,0.310,0,850.500,789.000,-2.169330,5.911208
1685,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1685,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1686,3,1564,331,1657,551,0.391,0,1610.500,551.000,-3.132489,1.224793
1686,41,625,647,821,1132,0.596,0,723.000,1132.000,-4.754686,7.669192
1686,53,884,492,1117,1023,0.758,0,1000.500,1023.000,-4.910766,6.783377
1686,59,784,468,931,796,0.328,0,857.500,796.000,-2.310858,5.944993
1686,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1686,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1687,3,1564,330,1657,551,0.395,0,1610.500,551.000,-3.132489,1.224793
1687,41,626,648,818,1132,0.612,0,722.000,1132.000,-4.752021,7.671296
1687,53,893,492,1119,1024,0.767,0,1006.000,1024.000,-4.931725,6.776097
1687,59,778,467,921,789,0.324,0,849.500,789.000,-2.163612,5.913949
1687,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1687,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1688,3,1564,330,1657,551,0.398,0,1610.500,551.000,-3.132489,1.224793
1688,41,627,648,818,1132,0.616,0,722.500,1132.000,-4.753354,7.670244
1688,53,895,492,1119,1024,0.779,0,1007.000,1024.000,-4.934513,6.774118
1688,59,778,465,927,791,0.322,0,852.500,791.000,-2.210301,5.920989
1688,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1688,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1689,3,1564,330,1657,551,0.399,0,1610.500,551.000,-3.132489,1.224793
1689,41,624,645,828,1132,0.577,0,726.000,1132.000,-4.762674,7.662888
1689,53,886,493,1117,1023,0.781,0,1001.500,1023.000,-4.913568,6.781390
1689,59,774,471,938,793,0.378,0,856.000,793.000,-2.259262,5.926590
1689,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1689,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1690,3,1564,330,1657,551,0.406,0,1610.500,551.000,-3.132489,1.224793
1690,41,622,646,821,1132,0.559,0,721.500,1132.000,-4.750688,7.672348
1690,53,884,493,1117,1023,0.782,0,1000.500,1023.000,-4.910766,6.783377
1690,59,773,471,935,791,0.356,0,854.000,791.000,-2.218794,5.916898
1690,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1690,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1691,3,1564,330,1657,551,0.406,0,1610.500,551.000,-3.132489,1.224793
1691,41,620,653,817,1131,0.571,0,718.500,1131.000,-4.737206,7.676427
1691,53,884,492,1117,1023,0.787,0,1000.500,1023.000,-4.910766,6.783377
1691,59,776,472,936,792,0.339,0,856.000,792.000,-2.244712,5.919038
1691,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1691,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1692,3,1565,330,1657,551,0.393,0,1611.000,551.000,-3.135650,1.224461
1692,41,615,652,811,1131,0.612,0,713.000,1131.000,-4.722463,7.688052
1692,53,885,492,1117,1023,0.785,0,1001.000,1023.000,-4.912168,6.782383
1692,59,776,472,936,792,0.339,0,856.000,792.000,-2.244712,5.919038
1692,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1692,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1693,3,1565,330,1658,551,0.417,0,1611.500,551.000,-3.138808,1.224129
1693,41,612,650,807,1131,0.625,0,709.500,1131.000,-4.713058,7.695468
1693,53,884,492,1117,1023,0.786,0,1000.500,1023.000,-4.910766,6.783377
1693,59,781,471,936,785,0.302,0,858.500,785.000,-2.155464,5.858412
1693,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1693,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1694,3,1564,329,1658,551,0.436,0,1611.000,551.000,-3.135650,1.224461
1694,41,616,649,805,1131,0.626,0,710.500,1131.000,-4.715747,7.693348
1694,53,884,492,1117,1024,0.780,0,1000.500,1024.000,-4.916364,6.787001
1694,59,725,631,963,1054,0.301,0,844.000,1054.000,-4.645005,7.208264
1694,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1694,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1695,3,1564,329,1658,551,0.439,0,1611.000,551.000,-3.135650,1.224461
1695,41,623,648,805,1131,0.626,0,714.000,1131.000,-4.725147,7.685936
1695,53,883,493,1117,1022,0.773,0,1000.000,1022.000,-4.903749,6.780738
1695,59,725,631,963,1054,0.301,0,844.000,1054.000,-4.645005,7.208264
1695,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1695,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1696,3,1564,329,1658,551,0.446,0,1611.000,551.000,-3.135650,1.224461
1696,41,625,646,803,1131,0.626,0,714.000,1131.000,-4.725147,7.685936
1696,53,884,493,1117,1023,0.766,0,1000.500,1023.000,-4.910766,6.783377
1696,59,781,470,930,784,0.310,0,855.500,784.000,-2.123111,5.858787
1696,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1696,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1697,3,1565,329,1659,551,0.463,0,1612.000,551.000,-3.141965,1.223798
1697,41,625,641,804,1132,0.632,0,714.500,1132.000,-4.731983,7.687110
1697,53,885,494,1119,1025,0.744,0,1002.000,1025.000,-4.926132,6.787640
1697,59,781,470,931,786,0.307,0,856.000,786.000,-2.156072,5.873027
1697,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1697,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1698,3,1565,329,1659,551,0.463,0,1612.000,551.000,-3.141965,1.223798
1698,41,625,642,801,1132,0.588,0,713.000,1132.000,-4.727965,7.690281
1698,53,884,496,1117,1023,0.731,0,1000.500,1023.000,-4.910766,6.783377
1698,59,781,470,932,782,0.308,0,856.500,782.000,-2.098579,5.840302
1698,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1698,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1699,3,1564,330,1658,551,0.452,0,1611.000,551.000,-3.135650,1.224461
1699,41,623,637,801,1136,0.621,0,712.000,1136.000,-4.747169,7.701245
1699,53,882,493,1119,1026,0.743,0,1000.500,1026.000,-4.927512,6.794219
1699,59,781,470,932,782,0.308,0,856.500,782.000,-2.098579,5.840302
1699,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1699,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1700,3,1564,330,1659,551,0.457,0,1611.500,551.000,-3.138808,1.224129
1700,41,622,640,802,1135,0.667,0,712.000,1135.000,-4.741719,7.699041
1700,53,882,493,1119,1026,0.740,0,1000.500,1026.000,-4.927512,6.794219
1700,59,781,470,932,782,0.308,0,856.500,782.000,-2.098579,5.840302
1700,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1700,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1701,3,1565,329,1659,550,0.479,0,1612.000,550.000,-3.126632,1.202236
1701,41,623,640,799,1135,0.623,0,711.000,1135.000,-4.739053,7.701151
1701,53,883,493,1118,1026,0.717,0,1000.500,1026.000,-4.927512,6.794219
1701,59,781,470,935,789,0.335,0,858.000,789.000,-2.212044,5.890738
1701,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1701,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1702,3,1565,329,1659,550,0.490,0,1612.000,550.000,-3.126632,1.202236
1702,41,624,642,799,1136,0.665,0,711.500,1136.000,-4.745839,7.702299
1702,53,882,492,1118,1026,0.732,0,1000.000,1026.000,-4.926118,6.795210
1702,59,781,470,936,790,0.335,0,858.500,790.000,-2.229574,5.897037
1702,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1702,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1703,3,1565,329,1659,551,0.498,0,1612.000,551.000,-3.141965,1.223798
1703,41,622,643,799,1136,0.657,0,710.500,1136.000,-4.743176,7.704408
1703,53,881,492,1119,1027,0.755,0,1000.000,1027.000,-4.931673,6.798803
1703,59,781,470,936,790,0.335,0,858.500,790.000,-2.229574,5.897037
1703,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1703,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1704,3,1565,329,1659,551,0.493,0,1612.000,551.000,-3.141965,1.223798
1704,41,621,642,800,1136,0.676,0,710.500,1136.000,-4.743176,7.704408
1704,53,881,493,1119,1027,0.758,0,1000.000,1027.000,-4.931673,6.798803
1704,59,781,470,936,790,0.335,0,858.500,790.000,-2.229574,5.897037
1704,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1704,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1705,3,1565,329,1660,550,0.492,0,1612.500,550.000,-3.129800,1.201910
1705,41,621,642,800,1136,0.682,0,710.500,1136.000,-4.743176,7.704408
1705,53,880,493,1118,1026,0.758,0,999.000,1026.000,-4.923330,6.797194
1705,59,781,470,936,790,0.335,0,858.500,790.000,-2.229574,5.897037
1705,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1705,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1706,3,1565,329,1660,550,0.498,0,1612.500,550.000,-3.129800,1.201910
1706,41,624,646,798,1132,0.537,0,711.000,1132.000,-4.722603,7.694512
1706,53,881,493,1118,1026,0.744,0,999.500,1026.000,-4.924725,6.796202
1706,59,781,470,936,790,0.335,0,858.500,790.000,-2.229574,5.897037
1706,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1706,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1707,3,1565,329,1660,550,0.496,0,1612.500,550.000,-3.129800,1.201910
1707,41,624,646,799,1132,0.587,0,711.500,1132.000,-4.723944,7.693454
1707,53,882,493,1118,1027,0.753,0,1000.000,1027.000,-4.931673,6.798803
1707,59,781,470,936,790,0.335,0,858.500,790.000,-2.229574,5.897037
1707,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1707,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1708,3,1565,329,1660,550,0.503,0,1612.500,550.000,-3.129800,1.201910
1708,41,623,644,801,1135,0.680,0,712.000,1135.000,-4.741719,7.699041
1708,53,884,493,1118,1026,0.778,0,1001.000,1026.000,-4.928905,6.793228
1708,59,738,606,968,1053,0.316,0,853.000,1053.000,-4.665003,7.186168
1708,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1708,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1709,3,1565,329,1660,551,0.505,0,1612.500,551.000,-3.145120,1.223466
1709,41,622,648,798,1131,0.653,0,710.000,1131.000,-4.714403,7.694408
1709,53,885,493,1118,1023,0.782,0,1001.500,1023.000,-4.913568,6.781390
1709,59,738,606,968,1053,0.316,0,853.000,1053.000,-4.665003,7.186168
1709,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1709,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1710,3,1565,329,1660,551,0.505,0,1612.500,551.000,-3.145120,1.223466
1710,41,622,645,797,1132,0.626,0,709.500,1132.000,-4.718577,7.697690
1710,53,887,494,1119,1023,0.780,0,1003.000,1023.000,-4.917768,6.778412
1710,59,738,606,968,1053,0.316,0,853.000,1053.000,-4.665003,7.186168
1710,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1710,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1711,3,1565,329,1659,551,0.497,0,1612.000,551.000,-3.141965,1.223798
1711,41,621,650,798,1131,0.642,0,709.500,1131.000,-4.713058,7.695468
1711,53,889,494,1119,1022,0.781,0,1004.000,1022.000,-4.914973,6.772788
1711,59,738,606,968,1053,0.316,0,853.000,1053.000,-4.665003,7.186168
1711,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1711,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1712,3,1565,329,1660,551,0.511,0,1612.500,551.000,-3.145120,1.223466
1712,41,617,650,797,1131,0.683,0,707.000,1131.000,-4.706329,7.700774
1712,53,889,494,1118,1022,0.778,0,1003.500,1022.000,-4.913571,6.773781
1712,59,738,606,968,1053,0.316,0,853.000,1053.000,-4.665003,7.186168
1712,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1712,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1713,3,1565,329,1660,551,0.508,0,1612.500,551.000,-3.145120,1.223466
1713,41,615,643,803,1136,0.737,0,709.000,1136.000,-4.739179,7.707572
1713,53,887,493,1118,1022,0.777,0,1002.500,1022.000,-4.910767,6.775767
1713,59,738,606,968,1053,0.316,0,853.000,1053.000,-4.665003,7.186168
1713,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1713,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1713,65,1480,316,1575,546,0.317,0,1527.500,546.000,-2.492955,1.168969
1714,3,1565,329,1660,551,0.511,0,1612.500,551.000,-3.145120,1.223466
1714,41,620,651,803,1139,0.745,0,711.500,1139.000,-4.762112,7.708873
1714,53,886,494,1116,1021,0.776,0,1001.000,1021.000,-4.900931,6.775104
1714,59,738,606,968,1053,0.316,0,853.000,1053.000,-4.665003,7.186168
1714,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1714,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1714,65,1480,316,1575,546,0.317,0,1527.500,546.000,-2.492955,1.168969
1715,3,1562,328,1660,551,0.495,0,1611.000,551.000,-3.135650,1.224461
1715,41,610,655,800,1143,0.788,0,705.000,1143.000,-4.766504,7.731189
1715,53,886,494,1118,1023,0.780,0,1002.000,1023.000,-4.914968,6.780397
1715,59,784,471,938,783,0.325,0,861.000,783.000,-2.139820,5.835899
1715,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1715,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1715,65,1480,316,1575,546,0.317,0,1527.500,546.000,-2.492955,1.168969
1716,3,1562,328,1660,551,0.501,0,1611.000,551.000,-3.135650,1.224461
1716,41,610,658,801,1146,0.813,0,705.500,1146.000,-4.783892,7.736558
1716,53,885,494,1118,1023,0.776,0,1001.500,1023.000,-4.913568,6.781390
1716,59,785,472,940,782,0.344,0,862.500,782.000,-2.133407,5.823907
1716,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1716,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1716,65,1480,316,1575,546,0.317,0,1527.500,546.000,-2.492955,1.168969
1717,3,1562,328,1660,551,0.484,0,1611.000,551.000,-3.135650,1.224461
1717,41,598,670,801,1147,0.591,0,699.500,1147.000,-4.773493,7.751257
1717,53,885,494,1118,1023,0.776,0,1001.500,1023.000,-4.913568,6.781390
1717,59,785,472,944,785,0.324,0,864.500,785.000,-2.189871,5.842090
1717,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1717,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1717,65,1480,316,1575,546,0.317,0,1527.500,546.000,-2.492955,1.168969
1718,3,1563,328,1660,551,0.466,0,1611.500,551.000,-3.138808,1.224129
1718,41,597,685,800,1147,0.462,0,698.500,1147.000,-4.770867,7.753356
1718,53,885,493,1119,1023,0.774,0,1002.000,1023.000,-4.914968,6.780397
1718,59,785,473,945,784,0.338,0,865.000,784.000,-2.177839,5.832892
1718,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1718,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1718,65,1480,316,1575,546,0.317,0,1527.500,546.000,-2.492955,1.168969
1719,3,1562,328,1660,551,0.454,0,1611.000,551.000,-3.135650,1.224461
1719,41,592,700,799,1147,0.634,0,695.500,1147.000,-4.762980,7.759660
1719,53,885,494,1119,1024,0.778,0,1002.000,1024.000,-4.920558,6.784023
1719,59,785,473,945,785,0.337,0,865.000,785.000,-2.192729,5.840734
1719,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1719,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1719,65,1480,316,1575,546,0.317,0,1527.500,546.000,-2.492955,1.168969
1720,3,1562,328,1660,551,0.458,0,1611.000,551.000,-3.135650,1.224461
1720,41,579,681,800,1146,0.754,0,689.500,1146.000,-4.741759,7.770205
1720,53,885,493,1119,1024,0.784,0,1002.000,1024.000,-4.920558,6.784023
1720,59,785,473,944,785,0.340,0,864.500,785.000,-2.189871,5.842090
1720,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1720,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1720,65,1480,316,1575,546,0.317,0,1527.500,546.000,-2.492955,1.168969
1721,3,1562,328,1660,551,0.444,0,1611.000,551.000,-3.135650,1.224461
1721,41,555,671,796,1148,0.788,0,675.500,1148.000,-4.715526,7.804012
1721,53,885,494,1118,1022,0.785,0,1001.500,1022.000,-4.907961,6.777754
1721,59,785,473,939,785,0.384,0,862.000,785.000,-2.175558,5.848880
1721,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1721,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1721,65,1480,316,1575,546,0.317,0,1527.500,546.000,-2.492955,1.168969
1722,3,1562,328,1659,551,0.425,0,1610.500,551.000,-3.132489,1.224793
1722,41,543,672,796,1147,0.796,0,669.500,1147.000,-4.694077,7.814731
1722,53,884,495,1119,1022,0.781,0,1001.500,1022.000,-4.907961,6.777754
1722,59,785,473,937,784,0.381,0,861.000,784.000,-2.154855,5.843767
1722,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1722,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1722,65,1480,316,1575,546,0.317,0,1527.500,546.000,-2.492955,1.168969
1723,3,1562,329,1659,551,0.412,0,1610.500,551.000,-3.132489,1.224793
1723,41,543,676,796,1147,0.788,0,669.500,1147.000,-4.694077,7.814731
1723,53,883,495,1119,1021,0.781,0,1001.000,1021.000,-4.900931,6.775104
1723,59,785,473,936,784,0.451,0,860.500,784.000,-2.151976,5.845129
1723,62,80,663,309,996,0.324,0,194.500,996.000,-1.586304,8.857427
1723,64,75,671,241,981,0.317,0,158.000,981.000,-1.166465,8.977804
1723,65,1480,316,1575,546,0.317,0,1527.500,546.000,-2.492955,1.168969
1724,3,1562,329,1659,550,0.389,0,1610.500,550.000,-3.117119,1.203215
